RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
bd5058e,2010-10-21,The Masquerade,,Bug Eyes was last on setlist but wasn't played,Atlanta,Georgia,United States,33.7489954,-84.3879824,Triangle,,,https://www.setlist.fm/setlist/dredg/2010/the-masquerade-atlanta-ga-bd5058e.html,5
bd5058e,2010-10-21,The Masquerade,,Bug Eyes was last on setlist but wasn't played,Atlanta,Georgia,United States,33.7489954,-84.3879824,Upon Returning,,,https://www.setlist.fm/setlist/dredg/2010/the-masquerade-atlanta-ga-bd5058e.html,6
13c89919,2010-10-19,Cat's Cradle,,,Carrboro,North Carolina,United States,35.9101438,-79.0752895,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2010/cats-cradle-carrboro-nc-13c89919.html,0
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Saviour,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,0
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Ireland,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,1
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,2
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Sang Real,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,3
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,4
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,5
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Gathering Pebbles,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,6
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,7
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Matroshka (The Ornament),,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,8
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,9
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,"Movement I: At 45°N, 180°W",,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,10
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Lechium,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,11
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Movement II: Crosswind Minuet,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,12
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Traversing Through the Arctic Cold We Search for the Spirit of Yuta,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,13
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Movement III: Lyndon,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,14
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,15
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,16
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,17
1bd4cd08,2010-05-21,Great American Music Hall,,,San Francisco,California,United States,37.775,-122.419,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2010/great-american-music-hall-san-francisco-ca-1bd4cd08.html,18
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Lightswitch,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,0
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Saviour,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,1
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,2
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,3
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,4
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,5
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Stationary Transient,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,6
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,The Ornament,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,7
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Pariah,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,8
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,9
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Lechium,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,10
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Traversing Through the Arctic Cold We Search for the Spirit of Yuta,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,11
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Movement III: Lyndon,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,12
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,13
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,14
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,15
2bcc083e,2010-05-19,Audie’s Olympic Tavern,,,Fresno,California,United States,36.7477272,-119.7723661,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2010/audies-olympic-tavern-fresno-ca-2bcc083e.html,16
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Saviour,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,0
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Ireland,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,1
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,2
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Sanzen,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,3
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Pariah,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,4
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Stationary Transient,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,5
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Gathering Pebbles,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,6
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,7
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,8
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Matroshka (The Ornament),,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,9
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,10
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,"Movement I: At 45°N, 180°W",,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,11
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Lechium,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,12
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement II: Crosswind Minuet,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,13
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Traversing Through the Arctic Cold We Search for the Spirit of Yuta,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,14
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement III: Lyndon,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,15
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,16
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,17
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,18
23d4d8df,2010-05-15,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-23d4d8df.html,19
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Lightswitch,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,0
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Saviour,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,1
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Sang Real,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,2
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,3
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,4
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,5
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Stationary Transient,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,6
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Matroshka (The Ornament),,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,7
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,8
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,9
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,"Movement I: At 45°N, 180°W",,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,10
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Lechium,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,11
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement II: Crosswind Minuet,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,12
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Traversing Through the Arctic Cold We Search for the Spirit of Yuta,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,13
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement III: Lyndon,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,14
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,15
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,16
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,17
13d4d911,2010-05-14,Troubadour,,,West Hollywood,California,United States,34.0900091,-118.3617443,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2010/troubadour-west-hollywood-ca-13d4d911.html,18
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Pariah,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,0
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,R U O K?,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,1
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,2
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Long Days and Vague Clues,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,3
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Lightswitch,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,4
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Gathering Pebbles,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,5
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Information,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,6
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,7
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,8
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,9
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,10
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,11
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,12
33d73465,2009-11-11,Scala,"{'name': 'The Pariah, the Parrot, the Delusion'}",,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/scala-london-england-33d73465.html,13
